,tweet_id,text
763,861052800934989824,My only excuse to wear this
764,861052183411904512,"Pepper Potts, randomly walking through an active construction zone in office clothes and bare feet. -.-"
765,861050742978732034,"#Best #Toys MARVEL #ToyBIZ SILVER SABLE LOOSE ACTION #Figure 5\"" 1998 #AvengerS COMICS LEGENDS"
766,861050221442236416,Is it weird that the #GuardiansOfTheGalaxy movies are better then #Avengers movies? I mean avengers is great but DAMN guardians IS THE S
767,861049947067736066,Um Stark was in space how did he manage to fall down through the portal? Wasn't there no gravity? Shouldn't he have just floated?
768,861049072073011205,"Hell no. #Avengers is awesome, but not that awesome."
769,861048115024900096,The newest #familyportrait the Reeder's are the #avengers mom as #captainmarvel Dad as #Thor
770,861046909301018624,"Great, huh?"
771,861046821967220736,Remember that one time when the #Avengers took on the #JusticeLeague? Love cleaning my office.
772,861046222450073600,#Best #Toys Marvel Select #Avengers Unmasked Ant-Man Disney Store Exclusive Paul Rudd
773,861045780098011137,#GuardiansoftheGalaxy2 Creates An #Avengers Plot Hole -
774,861045736896684032,Avengers Of Oz: Age Of Tin Man RT  #Avengers #Comedy(FilmGenre) #ComicBook(ComicBookGenre)
775,861045581015330817,regrann from thealexrossart  -  #avengers #freecomicbookday  -
776,861045324105867265,Watching #Avengers. Love the Schwarma post cred scene. But did they make Loki sit outside and wait?
777,861043400459603968,"\""This is like Budapest all over again\"" \""you and I remember Budapest very differently\"""
778,861042862909259776,"Watching Avengers on FX. When the chitauri first arrive, my first thought. \""Get out there Pike, you're a monsta!!\"""
779,861042151559450624,Did #Avengers #InfinityWar just pick up another #Thor character?
780,861041931479941120,#Best #Toys Marvel #Avengers 2 AGE OF ULTRON IRON MAN 7'' #Figure #Toy Collection
781,861041150899126272,Fruits and #Avengers type of night (although I've seen this movie like 10x already)
782,861039644691095552,"\""Are you an alien?What?An alien..like from outer space, an alien?Oh, no.Well then son, you've got a condition.\"""
783,861039162518114305,This
784,861038096133099521,Comic Spotlight | #SecretEmpire 0 #CaptainAmerica #Marvel #MarvelComics
785,861037793610432513,"#Avengers is on, could this day get any better?"
786,861037650827857920,#Best #Toys Marvel #Avengers 2 AGE OF ULTRON THOR 7'' #Figure #Toy Collection
787,861036289436651520,"Watching FX, I forgot how great the first #Avengers movie was. Maybe the best of the #MarvelUniverse movies, in my opinion, of course."
788,861033148745785344,#Best #Toys Marvel Select #Avengers Movie Iron Man ***RARE***
789,861029122767704066,#Best #Toys Marvel Universe Hawkeye #Avengers SHIELD GEAR PHOENIX BOW
790,861024817738203136,#Best #Toys Marvel Legends Black Widow Variant #Avengers Winter Soldier
791,861023125563203586,If Spider-man Was A Horror Movie RT  #Spider-Man
792,861020793232269312,#Best #Toys IRON MAN **THE #AvengerS MOVIE SERIES** SHATTERBLASTER ACTION #Figure - NEW
793,861020292604452866,Flicks #Netflix N Taxes~ #CCConver 199
794,861020222257496068,"Weird watching #CaptainAmerica to #thewintersoldier to #avengers from a writing side, SHIELD up+vanishes even if #AgentsofSHIELD kept going."
795,861020077294014464,#Avengers And Bravest Warriors Mash-Up.
796,861019311485407232,Ozfelian TheNamorPodcast WarlordWorlds Marvel LongboxHeroes MarvelStudios SamuelLJackson TaikaWaititi
797,861019126348886016,Ozfelian TheNamorPodcast WarlordWorlds Marvel LongboxHeroes MarvelStudios SamuelLJackson TaikaWaititi
798,861016517420306432,#Best #Toys Marvel Legends Civil War War Machine #Avengers Loose but Mint from Target 2 Pack
799,861016153203847168,#marvel #avengers              Hogwarts Houses Scarf
800,861014176365506560,...WhenUKeepHOPEalive...UKeepHOPEalive...#Marvel Family: SomedayA #Movie / #Televsion CrossoverTeam
801,861013834852478976,Seriously lazy day....onto the second Captain America movie
802,861012776889745408,chrishemsworth if only my little man could stay up past 7pm he would have loved to have met you and got a pic toni
803,861012265297948672,"Hawkeye, always observant.  And respectful of women. #Avengers #AvengingHour #Comic #Comics"
804,861011647464394753,I love the Black Widow
805,861011296296157184,Got my #FREECOMICBOOKDAY treat. How about you?
806,861010770380849152,#Avengers even if Loki conquered the world at some point Zeus is going 2 get pissed he's calling himself the god of earth and kick his ass
807,861010394764259328,"For anyone interested, #Avengers is on FX on the east coast!"
808,861009663894183937,"The #Avengers #88 VF- (May 1971, #Marvel) #Marvel"
809,861008701678899201,"Getting my #Marvel nerd on, predicting an #HonestTrailer for #WonderWoman  ScreenJunkies"
810,861004167938281472,"Happy Free Comic Book Day, everyone!!"
811,861003869857341440,#Best #Toys MARVEL UNIVERSE HULK #AvengerS 2008 FURY FILES RARE HTF
812,861003810596147201,Thanks chrishemsworth for taking time to stop for a photo with noah.only taken us 6weeks and a trip from Edinburgh
813,861003574368759808,The CAFightingCats lax played a great game today!  Nice win for the team! CA defense =
814,861002525675327488,Like if you are Excited!
815,861001817076969472,Who is most likely to kill Thanos in the MCU?
816,860999919187836928,#Best #Toys Marvel Legends MARVEL CAPTAIN AMERICA 7 inch Action #Figure Loose
817,860997447119720450,An evening in with my two favourite fellas and #avengers Have a Happy &amp; Safe Saturday night #CapitanAmerica
818,860995132732063744,#Best #Toys Marvel Legends Inifinite Series Build A #Figure #Avengers Hulkbuster
819,860994256575623168,Paper crown mockup #queenofhearts #blackwidow #avengersinwonderland #avengers #theavengers #phoenixcomic
820,860991699807600640,Play the all new #Avengers #ScratchCards at William Hill 150 Cash Bonus
821,860991421939142656,Tonight was bloody hilarious waiting till after 10pm for the #avengers in Durham  shoutout to the tinted window appreciation society
822,860991101871677440,"#Best #Toys Hasbro Marvel #AvengerS Titan Hero Series ULTRON 12\"" Action #Figure B2389 NEW"
823,860990523171123201,What an absolute gent chrishemsworth is for staying late to take photos with all his fans it's so appreciated!!
824,860988141074886656,all half price #comics #superheroes #comicbooks #marvel #avengers #sandman #neilgaiman
825,860988027497263104,Spent 6 hours in the freezing cold and no selfie with chrishemsworth
826,860987541918367744,Amy Pascal working on #avengers like movie with classic princesses as the #Heroes :
827,860982581348651008,"#Best #Toys NEW #AvengerS LOKI WITH SPHERE OF MISCHIEF NIB 7\"" ACTION #Figure MARVEL COMICS"
828,860982392345022464,"#Blur con #TheMagicWhip, 2015 y #Gorillaz con #Humanz, 2017 en The Graham Norton Show #AVENGERS #XMEN"
829,860981431371259904,That`s just superb!
830,860980963408584706,Just met The Real Life Thor!! chrishemsworth what a super genuine nice guy #avengers #ChrisHemsworth
831,860980309537546240,"chrishemsworth made my 8yr olds dreams come true tonight in Durham,thanks for being a super genuine nice guy!"
832,860977855450292229,Celebrate #FREECOMICBOOKDAY with a fab pair of #Marvel #avengers  inspired heels from  or ch
833,860977599312527363,Win a Visit to the #Avengers: Infinity War  set with RDJ! Details here:
834,860977519809495042,"Matt3HE Already happened April 11, 2012 when they made #Avengers a comedy"
835,860976391201976321,I love catching new things in movies/shows I've seen multiple times.
836,860973758458101760,#Best #Toys Marvel #Avengers All Stars Scarlet Witch 3.75-Inch
837,860971849739628546,Well this was worth the wait
838,860969635973406720,nickspencer finally reading #SecretEmpire number 1. Interesting lineup of #Avengers - why do certain characters join up under #Hydra ?
839,860969496772608000,#Best #Toys Heroes Reborn Iron Man #Figure - #Avengers: Earth's Mightiest Heroes - 1997 Loose
840,860965561454518273,I think #BlackWidow needs a movie to share her story MarvelStudios Marvel #ScarletJohansson #Avengers Avengers
841,860965226199396352,"#Best #Toys Marvel #Avengers Age Of Ultron - Iron Man Vs. Ultron 3-Pack 4\"" Action"
842,860964786137427968,#Marvel Ultimate Movie Collection #Avengers #IronMan #CaptainAmerica Thor(Blu-Ray)
843,860961942864875521,Deathcry! And exiled Shi'Ar warrior who went on to join the #Avengers for a bit. #marvel
844,860958372866146304,GeekandSundry DamionPoitier CaptainAmerica HEYYY!!! #MCU #Thanos #Avengers #GeekandSundry
845,860957197643264000,'Krrish 3' poster is copied from '#Avengers'
846,860956337118871554,Getting a head with school work while Riley watches the #Avengers! I
847,860956238443454464,"#Best #Toys Ultron Mark I vs Iron Legion, Marvel #Avengers Age of Ultron #Figure Pack"
848,860954179044610048,A #Marvel meet and greet #Tomorrowland #Disneyland ? How cool it could be ?#Avengers #AgentsofSHIELD #ironman
849,860953140320796672,I LOVE Marvel &amp; DC#Batman # #TheFlash #46 #Daredevil #defenders #Marvel  # # #DC #dc
850,860952178114134017,Thor being the first person to figure out Steve is trolling them MAKES this for me.
851,860952077723463693,Black Panther: Chadwick Boseman Shares Training Video
852,860950933970317313,'Guardians of the Galaxy Vol. 3' to be set after ... #Avengers3 #Avengers4 #Avengers:InfinityWar
853,860950223543308289,Check out this item in my Etsy shop
854,860949842075537408,HIP HOP SPIDER-MAN!!!!!! #freecomicbookday #marvelcomics #spiderman #comics #avengers #comics
855,860949625578115074,"#Marvel and #Hulu release the 1st cast photo for the TV show, #Runaways."
856,860948213892882433,Quick sketch.#captainamerica #marvelcomics #avengers #comicart #drawings #marvel #art #illustration #drawing #dr
857,860948026747125762,Film crew awaiting George Clooney in Newcastle  ! #avengers #durhamcathedral EmsBlack B1ackie
858,860947855749533696,#Best #Toys MARVEL LEGENDS #AvengerS Captain America civil war Giant Man BAF set
859,860946906108788736,Squirrel Girl Art! #Marvel #FCBD #Avengers #SquirrelGirl #NewWarriors  via Etsy
860,860946648783929344,#CaptainAmerica #Pet Engraved Pet ID Tag - Personalized Engrave by BlackDogEngraving   via Etsy
861,860946541921665025,#marveluniverse #avengers    Wolverine Action Figure
862,860944648923205637,NEW VIDEO: #GuardiansoftheGalaxyVol2 Adam Warlock Credits Scene Explained + Vol. 3 &amp; #Avengers 4 Predictions!
863,860943553983270913,"#Best #Toys Marvel Legends 6\"" #Figure Weapons Lot Mockingbird Hawkeye #Avengers NO BAF"
864,860942598747426818,"Just hanging with my bud, The Cap, in a suite at the twins game!"
865,860942118151499780,What do you all think of the profile pic?!
866,860940795792297984,Avengers being filmed! The set inside Durham Cathedral is AWESOME!! chrishemsworth   #Avengers #Marvel
867,860940712656896004,Avengers infinity war being filmed in Durham cathedral and I was there for it #youtube #marvel #avengers #vlogger
868,860939856419205121,Llama badges!!  #etsy #avengers #llama #comic #cosplay
869,860939244843417600,#Best #Toys Hot #Toy Age of Ultron #Avengers Set
870,860938511385591809,so who is #ultron #avengers #comics #graphicnovel #antman Marvel   good read
871,860938201778794496,Incredible!
872,860935028959621120,"#Best #Toys Marvel #Avengers Titan Hero Hulk 12\"" Action #Figure #Kids #Toy Play #Kid Hasbro 1"
873,860934422027284480,HULK SMASH!!
874,860932764488450049,Here's what I got
875,860930710525272064,"#Best #Toys Marvel Legends #Avengers movie 6\"" Captain America Walmart loose no shield"
876,860928919029125121,Avenging Archer#hawkeye #clintbarton #goliath #secondrecruit #avengers #avevgerswestcost
877,860928455994683393,Who Wore The #Patch The Best!???HOT1039sc #JFresh #NickFury #Romeo #SlickRick #Avengers
878,860926409270677504,#Best #Toys Marvel Iron Man #Avengers Age of Ultron Electronic Motion Right Hand Glove Only
879,860925770159489025,The #Avengers in Scotland seem to be the ones in team Cap during CA: Civil War
880,860925146281857024,"#thor spotted in cex durham, the #disneyinfinity figure, in stock with lots of other #avengers #durhamcathedral..."
881,860924968011485184,The latest The JesterMouse Daily!  Thanks to HUCKmagazine Mustafa_x Danacea
882,860923698903080960,I LOVE Marvel &amp; DC#Batman # #TheFlash #46 #Daredevil #defenders #Marvel  # # #DC #dc
883,860922117688352768,#Avengers GuMiDrops Assemble to become Earth's Mightiest cable management solution! #Marvel #FreeComicBookDay
884,860921689013723136,#FourHorsemenComics#fcbd#FCBD2017 #avengers #Marvel Donny and War Machine have arrived!!
885,860921432909414400,With the Avengers in town we are Celebrating our own super heroes in family yoga class! Open invite for #avengers
886,860918340512092160,Screens and lighting equipment have appeared at Durham Cathedral as city continues to go Hollywood-crazy
887,860917676994043904,"#Best #Toys CAPTAIN AMERICA Marvel Legends Thanos BAF #Figure 6\"" #AvengerS AGE OF ULTRON"
888,860916372611772416,Free Comics Book Day in France ! #hawkeye #marvel #avengers #DoctorStrange #DoctorWho #Eleven
889,860915773149032448,"#Flash earrings, #batman socks, #wonderwoman #converse, #superman hoodie, #Avengers belt for balance. I am SO ready"
890,860915286442160129,Like if you are Excited!
891,860909335982948352,Getting my Biodiversity on at the #beatymuseum. Loving the look of this black panther
892,860908340238594048,Livvy meets one of the directors of #avengers #InfinityWar joe Russo_Brothers #AvengersInfinityWar Thanks for
893,860908316930621440,#Best #Toys Marvel Minimates Dark #Avengers Iron Man &amp; Black Widow Assemble Walgreens 2 Pack
894,860907272641425408,JamesGunn assuming the #GOTG make it to earth in #Avengers will more modern music make into Vol.3?
895,860904194005377025,#Best #Toys Hasbro Mini Mighty Muggs - Marvel #Avengers LOT of 10 - RARE! New In Box!
896,860901990087274496,#ScreenJunkiesShow went to bizzarro world where the #guardiansofthegalaxy are the #Avengers &amp; NAILED IT:
897,860900768395800577,Get your Marvel Gear  thinkgeekSHOP NOW    #avengers #guardians2 #spiderman
898,860897309391015940,So sweet  Russell is spreading the love of #marvelprops to fans worldwide #avengers #infinitywar #durham #onloca
899,860896401886240768,Okay... this looks bad.
900,860895519706501120,#Best #Toys Marvel Super Hero Squad #Avengers Secret Invasion Comic Series Nick Fury
